Date,aapl,abnb,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,uber,v
2023-01-24,139.71392935201803,104.6999969482422,364.1000061035156,73.75,96.93000030517578,151.8349109235327,74.44074783749711,1596.0,489.2481443739825,155.89999389648438,46.78119291208549,39.16773125889829,104.6999969482422,186.88190388876225,98.0999984741211,308.64727166702704,139.56963122454715,213.377039023244,165.35579295525787,134.43446817887306,59.17201622123689,35.8978548066016,388.82685248062825,167.23177320347042,256.96752578776926,111.14668813277969,240.8565473943839,357.5299987792969,125.61326404101614,188.20304996176907,138.93923286542315,104.78618714742552,166.2019887245875,143.0,28.51000022888184,220.7397564582837
2023-01-25,140.29145909450676,100.36000061035156,355.6700134277344,72.9000015258789,92.55999755859376,152.4008832097494,74.52962181370805,1563.0799560546875,486.5734441990672,151.2100067138672,47.26387786865234,38.64882330970842,104.95999908447266,184.637135900554,95.56999969482422,308.8529675148276,138.22378950646782,216.70118833417385,163.54589213147324,136.0407350914245,59.29020340931345,35.82899200109471,373.9716666454871,166.2893138372576,265.9292080929339,109.6716254690848,232.89089382827808,360.5700073242188,124.67222203077333,189.0627524644695,138.64295465061917,104.45134724888108,159.03792716314302,141.91000366210938,29.21999931335449,220.34204910867345
2023-01-26,142.56176685005863,106.3000030517578,362.760009765625,76.5,98.23999786376952,156.53134003648833,74.66785019440992,1583.0699462890625,490.391589555223,158.19000244140625,47.431340760134965,39.33737224109067,108.16999816894533,186.8027987036678,96.5,307.6972094350539,142.680044109458,217.47056362652657,165.87428720076056,137.39079519646623,59.89098739624024,35.41580893859417,382.2566781831045,172.09287264535857,268.5557712847943,108.72336649751006,241.99873430943003,368.7699890136719,127.24769297631975,196.9399191911559,139.96627781848946,105.67253509526016,162.1697541808165,159.97000122070312,30.530000686645508,224.6968003126317
2023-01-27,142.55182196981434,108.86000061035156,363.489990234375,73.69999694824219,99.52999877929688,165.61642917742145,71.93272817659293,1610.0,496.91426563357993,165.0500030517578,47.38208454895108,38.91825733043877,109.26000213623048,187.68291090747823,97.30999755859376,305.61093910894624,143.6171714035661,217.00694897101167,164.88617805496406,138.5634825194996,59.92052989687912,34.904247313819575,375.0583828500389,173.11469352311545,270.52319514102254,108.93409226434316,247.3025566951776,363.2000122070313,125.87080385013373,194.5507879840592,139.31450238178513,107.09069552111382,164.42076227664293,162.42999267578125,29.700000762939453,226.68527205133665
2023-01-30,144.34416650013895,114.12999725341795,365.8999938964844,74.2300033569336,101.08999633789062,173.5497206410307,71.29091066846087,1603.3399658203125,497.5207816075032,164.07000732421875,47.42148977610152,38.349451130209445,108.26000213623048,185.96225713175272,97.4800033569336,309.3427070235141,142.74985669068434,217.25355992829688,164.28942730710668,137.20356176520184,59.62506549739983,35.415807365000376,368.348590994304,170.99169138186215,267.2474340542828,109.6428954963542,242.852913516822,358.44000244140625,125.30619201091262,199.429051884662,139.20588328463054,106.6179834068864,163.44205757741656,178.0500030517578,30.200000762939453,228.87257855440288
2023-01-31,142.09376044245727,109.4800033569336,364.7099914550781,72.26000213623047,101.16000366210938,171.68306517057545,72.45604650020694,1616.77001953125,500.36452949785394,164.27999877929688,47.40178655876817,38.72865426124098,107.58000183105467,182.45164889924752,96.87000274658205,309.4994117862359,142.47070570135003,220.96240315825813,158.19448414886688,137.84410567979305,60.058414452850776,35.01246152243655,368.8770181028472,170.08890290463256,260.7745131338428,108.37855907108572,241.80010192890217,349.9800109863281,125.22694120238457,191.63182872728524,139.47250185828682,106.6179692399709,164.5381915266815,164.57000732421875,29.75,227.4906016135033
2023-02-01,143.3583753145005,111.11000061035156,370.010009765625,78.47000122070312,102.52999877929688,172.14973381195867,73.49283747779997,1646.6099853515625,505.4155054102184,167.72999572753906,47.66775616825547,38.75859044516873,108.5,190.95618549046728,98.70999908447266,315.7679594352572,144.0857260054403,219.30525298930928,159.4565135372791,136.19841467153108,60.21599481526491,34.92392355788013,367.4613073030922,171.64644525043673,262.67309326712893,109.71951771043553,246.319270253771,353.8599853515625,126.69296382804326,196.83997791037007,140.31193921729044,107.31720565852046,168.44319667769707,173.88999938964844,30.8799991607666,228.04738137550493
2023-02-02,148.26741891841775,116.25,393.2799987792969,84.29000091552734,110.25,172.92419460392202,73.24598192849376,1675.0999755859375,522.2119845634509,175.7100067138672,47.80566775016542,40.12571972761253,110.66999816894533,206.9565432640032,105.8000030517578,326.6007773251696,148.02357449061148,223.45797449815524,159.4663044278788,137.9623553577963,59.881133583145065,35.12067949730751,378.37834316164447,175.19801753609394,260.5778141216201,111.19457450130754,257.06593604175754,365.1600036621094,129.2189150826492,209.9253121307692,140.40081787109375,108.37097670293552,173.92389774317823,187.3300018310547,32.41999816894531,232.61091966602183
2023-02-03,147.4011136222281,116.04000091552734,384.2900085449219,86.66000366210938,105.26000213623048,170.34264693541255,73.02875229438433,1677.25,517.0725607213598,170.02000427246094,48.56417292722549,39.21762789071647,111.47000122070312,209.88368288069407,102.93000030517578,325.6996685121164,144.55428530629197,231.9607175670791,162.43061092226435,136.16883412666144,59.437934490350685,35.79947982097258,369.6845568851056,172.60874806072508,258.35459906207444,113.9148163988297,257.78105867203635,359.0799865722656,125.59345477162012,209.9253129281139,141.00322509588477,102.99379238482064,173.49325407829917,183.9499969482422,32.16999816894531,227.37129489705995
2023-02-06,151.92184643028435,117.41000366210938,376.2099914550781,84.62999725341797,102.93000030517578,175.48590222754163,73.26572705775372,1689.6800537109375,512.4011033444697,168.0,47.352534078566585,39.18769185664416,110.16999816894533,210.63524639042936,102.4000015258789,322.2324053387246,145.08265707746858,233.77568571296985,160.98268554907833,138.1890106839225,58.88640006003581,35.41580993954203,368.8870162298661,171.34881428058245,260.67611693581966,111.86505971101258,255.69530360663973,363.6400146484375,124.33543220466552,207.9860070189128,140.24280581079935,102.42259044759382,170.96823401384754,193.009994506836,33.529998779296875,227.3812355054544
2023-02-07,150.00003731968235,117.91000366210938,373.4299926757813,84.31999969482422,101.16999816894533,173.80788207290314,72.50543213962375,1688.47998046875,509.9608037422885,167.57000732421875,46.53492191037428,39.417207531767545,109.3000030517578,207.38176752216484,103.22000122070312,317.34490023323616,145.06271194215546,234.90017172683227,158.09665465913676,139.32226922888464,58.76821026063775,35.31743102118352,370.3924537804388,170.6345417339889,260.7056453255973,110.93596938904102,258.7643486579876,358.510009765625,122.79015835892793,213.74396305935707,138.22819182616334,103.2399982860336,169.85251535220078,196.42999267578125,33.65999984741211,226.705155759178
2023-02-08,153.226277194696,119.38999938964844,382.489990234375,85.87999725341797,102.04000091552734,178.47453657608455,72.19933381295124,1643.0,509.2635976583527,170.0,46.672831300903376,39.91616177218616,112.1999969482422,206.9169863130197,102.0500030517578,316.3066682277351,146.58798754059023,233.874328286317,159.7597875196716,140.57378336717383,59.01443352178693,35.346946772239065,372.0474864173767,172.34089469157811,260.77450849945336,111.27119427903328,271.34848559902093,360.0199890136719,122.21563445759809,223.7903836679536,137.32951957277373,104.7074069700145,169.82315795893027,196.1000061035156,37.43000030517578,229.01178121909365
2023-02-09,153.12670624374203,118.0,384.9700012207031,85.87999725341797,101.31999969482422,177.87878885866846,72.58441735915414,1640.0,503.2873472390396,173.3300018310547,46.52506899688613,39.63674884681775,118.04000091552734,207.76744319985087,100.0,316.46338850969283,149.28968086971858,231.63519752939987,160.0826365816067,141.0369354326326,59.240960151870446,34.914087147301025,372.17703599517887,174.1662844959144,259.3972983190196,111.52023918632898,271.9444059440675,372.4100036621094,123.53308493591506,225.9796036549443,137.15175715782476,104.64811085366252,169.02059905918645,207.77999877929688,36.88999938964844,231.5224170948321
2023-02-10,149.05227830908004,112.25,371.6300048828125,82.29000091552734,97.55999755859376,177.30290555430776,72.01172048855473,1589.3900146484375,496.53421658054833,167.66000366210938,46.002983294428255,38.41930265891508,108.95999908447266,204.0986209411328,95.4499969482422,307.4033680261926,150.0373867812249,232.730094375738,158.26296807668498,137.74555733920016,58.81745840128029,33.940146549701744,368.5280765130545,171.7655048640446,256.6231947544381,108.45518225860349,259.7575883118864,359.1600036621094,120.36328589651988,216.8228443897853,135.24576354395356,104.44025189773504,166.6913470957023,202.22999572753903,34.400001525878906,228.0856094631237
2023-02-13,150.53821499488507,110.0,373.4100036621094,81.56999969482422,97.8499984741211,177.96815356836242,72.93988764951351,1589.4000244140625,499.7514249782385,168.27999877929688,46.7417876191741,38.07003880887724,108.0999984741211,205.30508037447,94.73999786376952,310.82169490079724,147.47527393518678,236.0443707229448,157.83249646039272,139.2434295487489,58.99474034271992,34.00901027259023,367.45131697330936,170.66429804852908,259.40715339640246,109.5471094753761,265.8261788658231,349.5,121.6609275076608,215.30340982081125,137.21100718158863,106.35050272566517,167.3470499305262,194.4199981689453,34.5,226.0135432124717
2023-02-14,151.70501834189514,116.29000091552734,375.0,82.69999694824219,98.41000366210938,179.0305659721185,72.97938716968086,1612.550048828125,503.00846950314286,168.22000122070312,47.066860191813056,38.449238562417726,106.81999969482422,208.00476517958683,94.43000030517578,314.02446604186525,148.09338498468796,237.22806451612905,159.21193612794897,140.42595970805843,59.30005155919836,34.510739084277496,368.4682451515541,174.3250048849232,262.3091021043808,109.9493958387409,270.82208138385295,357.54998779296875,122.7802517226528,215.7032717144953,138.3960667642284,106.82560016017656,168.94787976772335,191.94000244140625,33.11000061035156,227.7966950362357
2023-02-15,152.69232014892478,130.0,375.6000061035156,85.0999984741211,99.08999633789062,177.65043324450218,71.95247977921363,1650.0,500.7375001449714,168.85000610351562,46.79103852434757,38.58894467502755,107.08999633789062,209.04311402664865,94.48999786376952,309.39167687247976,150.73521830146936,235.5511958585344,158.43904743265188,139.54891875334656,58.99473896183319,34.579600389771926,365.1781677877974,179.4837235891504,261.93532413714,108.857475293854,267.1690842890624,356.6300048828125,123.72129322515346,225.4098221464431,137.3789012826047,106.39999249659547,167.431219444733,211.759994506836,35.0099983215332,226.720823335324
2023-02-16,153.0912133655665,135.64999389648438,366.0400085449219,82.9800033569336,99.20999908447266,178.20644929083872,71.40939833732774,1642.4599609375,501.6140026706665,168.99000549316406,49.24387973856718,38.53905176708442,107.5500030517578,207.19388297002504,95.37000274658205,308.5297531195874,149.82801951117855,233.0464465314939,155.6215021014639,140.82999114097328,58.33485942441479,34.82554448142279,363.802313666008,175.99165890813106,260.7548341428824,109.18269753456116,262.887486548321,355.0,124.24629361995076,221.25128887823567,135.68029961063758,106.65733285216854,171.5576779207741,210.77999877929688,35.599998474121094,225.20663345456683
2023-02-17,151.9343987365603,137.43499755859375,359.3099975585937,79.5999984741211,97.8000030517578,174.8008008074323,72.04134781166243,1609.739990234375,502.2713894398569,165.02999877929688,50.56387681705271,38.08999403886863,105.02999877929688,208.04433886010625,94.8499984741211,312.1341452380776,147.1163819503424,233.61117241380083,154.72080881111194,138.92809836945992,58.600777806126445,34.75668187554648,362.964849464462,173.24367110854982,261.964825091861,108.6586142537816,258.27737602248203,347.9100036621094,122.54251678971508,216.23308371582803,134.8902458403157,105.64777247954504,170.72057748262029,199.9900054931641,35.959999084472656,223.323849891696
2023-02-21,149.79026033202973,129.77000427246094,350.7799987792969,77.1500015258789,95.33999633789062,173.8773857862558,72.96951390864436,1611.75,498.8350976022616,163.74000549316406,49.95312930107477,37.82056209400919,103.5500030517578,204.3854001248541,93.0,299.2738544008806,144.1355785325588,239.0799329752532,157.31229602721154,138.64230215981712,59.08337881739083,34.26479430315546,355.68683295111066,169.40437892604473,264.9061352971274,108.69743657930492,253.38841529656136,342.8500061035156,122.11657275540384,209.9253172598067,137.14187876967523,104.420458427736,166.94866260374317,204.9900054931641,33.779998779296875,219.3192158071284
2023-02-22,148.46386952150402,128.13999938964844,346.69000244140625,76.93000030517578,95.0999984741211,172.32846266311734,73.56195429991875,1568.4599609375,501.9227885885904,163.11000061035156,49.10596156635676,36.92244908729164,101.33000183105467,203.3668396469074,91.6999969482422,291.43819168608167,143.79662354087756,239.2483581386552,156.1791392777945,136.89808066706124,58.945491913775925,33.13345594607791,354.2910021544607,168.69011150090626,263.8339146228882,106.30026777070223,253.0001027744181,337.5,119.95714299644216,206.9963677010796,138.23806889213495,104.33138747902544,163.08813908908434,197.92999267578125,34.349998474121094,219.56824323246752
