Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2013-11-22,16.287817859199247,56.2599983215332,3.380000114440918,18.5,72.84024541564578,52.61344176733791,544.0,102.58173581202718,54.650001525878906,15.778848030235322,25.16875376843068,63.59104799440071,123.29395968724948,25.86136054992676,63.31761843828411,,77.27398579236007,72.47435003719988,43.62439727317521,29.629768063750536,16.994321763581535,70.39205078606912,42.64625988716528,74.94505078576663,95.48402399697784,31.66652592774832,49.832855224609375,35.148711525233026,3.6207537138176513,63.80079539527201,34.186105248333135,48.36321276010007,8.10533332824707,47.12135820824309
2013-11-25,16.334837744407462,56.619998931884766,3.359999895095825,18.69099998474121,73.18742620376761,52.98037998258308,537.5499877929688,103.74576316194502,53.77000045776367,15.808331028308334,25.836949089615374,64.12741597169233,123.03504979441118,25.954954147338867,63.07897511303649,,77.74931425658785,73.31894332049781,43.81489071173846,29.73259761441884,17.113934566689,71.48908379629547,42.46490482981749,75.64209807350844,96.53879448984294,32.00404079879071,49.55714416503906,35.417493902063484,3.5806537170312507,64.12533833064472,34.04800737084615,48.43165918786883,8.300000190734863,47.31293372646849
2013-11-26,16.43202953647624,56.869998931884766,3.4200000762939453,18.88050079345703,73.56068166388054,52.72513705336286,532.1599731445312,103.36598226193532,52.560001373291016,15.697781328757404,25.99732059295517,63.5637695971936,122.57968708763852,26.241241455078125,63.80286433068491,,77.62044236145682,73.38806881426011,43.91394443698473,29.73994494496334,17.113936834433733,71.2781837851193,42.129391167872456,75.68042759481622,96.2824052258814,31.70027792637625,50.07143020629883,35.735580070243486,3.6985936182561736,64.30651639413588,33.83462239819527,48.53049150701167,7.958666801452637,47.34564412910186
2013-11-27,16.81420929051077,56.84999847412109,3.4800000190734863,19.174999237060547,74.00334610703295,52.82882198979581,526.2100219726562,103.72923200334934,52.630001068115234,15.690413524233485,25.98840403322937,64.73649749752406,123.82965078330768,26.577327728271484,63.90623289939535,,78.15218487056418,73.20378495830619,43.87584219257143,29.65241970926248,17.169144956791452,71.66141759637114,42.80042109698415,75.3984642551724,97.146703078122,31.70027399895676,51.01571273803711,35.699733784080266,3.6867996980738353,64.06496398212788,34.05639610697015,48.65213503325408,8.087332725524902,47.54186980301509
2013-11-29,17.227113942799757,57.119998931884766,3.5999999046325684,19.45499992370605,74.5414786682015,52.56558194611799,525.239990234375,103.77050071959836,51.119998931884766,15.76411383940756,26.21114317269649,64.58195731663028,125.39200617206198,26.580581665039062,64.3357825420358,,78.69200746110093,73.11931959198232,43.87584408466813,29.78555626642268,17.445173881628506,71.70191227901341,42.72787305330047,75.11267427156208,97.79129028320312,31.91121440590692,52.00714111328125,35.65045587404598,3.7033113368187673,63.98194269598252,34.24887115284907,49.38965004520187,8.65133285522461,47.77784244740472
2013-12-02,17.494224927738188,56.7400016784668,3.650000095367432,19.950000762939453,74.66299706185323,52.35821341902948,521.5,103.73750018093476,52.0099983215332,15.690410170450049,25.836950302124023,64.35468961520719,124.231390949822,26.61436462402344,63.99377032402153,,77.94269510897557,72.48971268443894,43.51008289385042,29.65982523795088,17.13234540475386,71.64352067458923,42.61903963806809,75.14357529617249,96.4435571212345,32.139027267863405,52.12571334838867,35.60118194548426,3.665570078434766,63.43095392046107,34.09821940938927,48.64453069503825,8.423333168029785,47.68206572326034
2013-12-03,17.503627670864304,56.630001068115234,3.640000104904175,19.50550079345703,73.68221744368171,51.85567294536427,523.3300170898438,102.1359377568433,51.18999862670898,15.513537775297452,25.79240792240076,63.83649503956138,124.50815726742644,26.30005073547364,63.117113362173406,,77.58012351939,72.32848091338113,43.35006466721208,29.622833240626072,17.05873493263644,70.89866183718561,41.78481245114804,74.72650513717593,92.33440348990092,32.18122702486912,51.69857025146485,35.34133770047088,3.715104755581267,62.87241044348553,33.78440303874626,47.39763313096187,8.845333099365234,46.70784562867587
2013-12-04,17.729368975235086,56.18999862670898,3.569999933242798,19.174999237060547,73.09196089513286,51.79985891268221,520.5499877929688,101.75620762479733,51.400001525878906,15.543018829603747,24.93711081095495,63.10922996695534,122.90110211125348,26.31056022644043,62.46965188055309,,77.81379562277863,71.99064348965489,43.0071719239661,29.73378144343953,16.745900067497455,70.81391952437406,41.20445797048351,73.884618224022,92.2538526270182,32.24028318049606,51.51285552978516,35.345821721898446,3.703310612086945,62.932809904898434,33.637951364937685,47.4812623036653,9.621333122253418,47.14005632451752
2013-12-05,17.953535946855805,55.630001068115234,3.559999942779541,19.332500457763672,73.14401598486432,51.72008649199042,518.2000122070312,100.3032398655208,52.18999862670898,15.624088651681,24.616377357060003,63.90013584911107,123.1154244298654,26.45645523071289,62.6055205195395,,77.7976955153401,71.72957192407686,43.21289902175545,29.79295789033764,16.479064877303447,70.64910591450784,41.63971922284798,73.66063008857223,92.58344725068588,32.7802868165232,51.11428451538086,35.38614099526524,3.771716308171495,62.94033984777008,33.29065010877224,47.937446437940544,9.34333324432373,47.235832459908046
2013-12-06,17.738461388211512,55.9900016784668,3.670000076293945,19.417499542236328,74.28975532215415,51.9513974509158,521.0,100.71601062789806,53.68000030517578,15.565127869037214,25.275671229737448,64.51831449357601,124.98129548974347,26.771522521972656,63.21305447343362,,77.82990536785368,71.86776329630013,43.106219412085615,29.622835353926973,16.727492269356052,71.35442398912315,42.29260520330888,74.10089298788056,93.89457588816552,32.417479507827416,51.577144622802734,35.6683716811818,3.748127570622968,62.81960138298853,33.72583026306684,47.8842375072968,9.434000015258787,47.5886024993352
2013-12-09,17.585152806943558,55.93999862670898,3.660000085830689,19.405500411987305,74.79324280293305,52.429989738837136,525.7100219726562,101.39295765282222,53.619998931884766,15.697787048065878,25.177662469394715,64.87286494347933,124.82951611966816,26.801551818847656,63.87648547494247,,78.27306145762483,72.40523940860831,42.88523812700862,29.881711959838867,16.847106598917005,71.84034337052107,42.12938516169524,74.24762897796194,94.34136856442552,32.53561128267279,50.73857116699219,35.807245521206994,3.6490589439737,63.76305884149237,33.58355567484638,48.15795032914894,9.133333206176758,47.14004590976396
2013-12-10,17.669172040153647,55.380001068115234,3.630000114440918,19.187000274658203,74.10749515051062,52.21461884258102,525.9199829101562,100.04728110036986,53.97999954223633,15.668302657102611,25.68549340229214,64.46376888366915,124.82060672618304,26.93068122863769,63.40488302661178,,77.93465422590508,72.6202362427991,43.04526904819448,29.778159895367377,17.04958894933635,71.42599137303847,42.25633614981026,73.90778724983956,93.80668862385656,32.577789466045,50.71428680419922,35.547421846105706,3.5877298711633543,63.71022811392781,33.05215140198047,48.09712116167798,9.33666706085205,46.93681095136651
2013-12-11,17.77639532975462,55.25,3.740000009536743,19.367000579833984,74.02069860958026,51.71210008557073,523.3099975585938,97.49640932156152,53.29999923706055,15.469321090134716,25.703312896243496,65.20923858466516,124.12351371795528,27.21221160888672,62.653487166038,,77.19339176575262,72.48203272259742,43.08337119052814,29.54887027609466,17.123356005923128,74.74443478276163,42.165664241129335,73.76876004891487,94.29744552043604,32.113717273249975,52.0528564453125,35.35478588828879,3.677363746895753,63.20452045399353,32.47052502379633,48.14272646967704,9.458666801452637,46.95782632076518
2013-12-12,17.624023975791076,54.43999862670898,3.680000066757202,19.0629997253418,72.71871649149575,51.8636515529651,516.3200073242188,97.84314810279538,51.220001220703125,15.344026426078818,24.741109961454672,63.7595175639823,122.05001123239606,27.016265869140625,63.14106769345881,41.58039854308223,76.88727498049016,71.2842373972494,42.709990449936974,29.57845959589257,16.883613109794048,74.53350946386117,41.63972298181057,73.68380499526266,92.75194426072706,31.75933103978762,51.952857971191406,34.56678803489091,3.623111668127198,63.26492165504765,31.918188002887327,47.853814556962064,9.313332557678224,47.88531012357561
2013-12-13,17.646286372912048,58.060001373291016,3.700000047683716,19.266000747680664,72.3194721034055,51.15374249144397,518.510009765625,98.24765548118548,51.34000015258789,15.167151400543023,25.30239398431984,64.3301056328626,123.34593991111332,26.91191291809082,63.22102922949288,42.92737496557677,76.70193796887271,70.22462003929041,42.95382611401801,29.19384135645541,17.409208724802642,73.96853051394329,42.02963906003848,72.74923768839575,92.7665659464142,31.573710327149485,53.73571395874024,34.310624876197686,3.5712184951253825,62.13277609762544,32.14833116857999,48.07430168960378,9.869999885559082,47.77783556000466
2013-12-16,17.400805104117257,60.630001068115234,3.640000104904175,19.25149917602539,72.87500600653912,51.1617117975342,514.7000122070312,97.3477964537461,50.720001220703125,14.997647324986977,25.542947220137748,64.33930645634571,124.7580728054557,26.62662696838379,63.3169678584034,45.05519594382952,76.74221726900339,70.19394312286687,42.930962150228815,29.18644740938931,17.28011237852929,74.6747728428574,42.374208796706576,73.35167173712364,92.85447234826836,30.991498765504367,52.854286193847656,34.5623092610034,3.545271221055276,62.43466658035403,31.81359556236216,47.47365519697057,9.898667335510254,48.602519498543735
2013-12-17,17.425564677769756,58.5,3.5999999046325684,19.53249931335449,73.52594725852302,51.05004897067976,515.7899780273438,97.55420518649734,51.29999923706055,15.285073716915752,24.90147730666911,65.05714937604957,124.94572303692492,26.847347259521484,63.396876564076365,42.18556208989087,76.51662659094049,70.1018004936266,43.17479587821417,28.934963095227182,17.27088981831055,75.31509899635518,42.573711958985726,73.71473227450835,95.52795808871862,31.16869961200653,52.39285659790039,34.57577031769647,3.5452713946386023,61.73273522817128,32.04372891275823,47.23036703856323,9.838666915893556,48.73800913571814
2013-12-18,17.234011348712944,57.58000183105469,3.640000104904175,19.46150016784668,73.17008620309115,50.87457267485946,510.0499877929688,97.23225414857096,52.38999938964844,15.38824859893958,23.930361017888824,65.30562556350078,123.42636484359431,26.82307243347168,62.98920154270624,42.61503219604492,75.84790342852646,69.83305417065603,42.54996205127212,29.038512301037013,17.00348749375998,75.13337847244767,42.51024789271087,73.1122365073094,96.3043923972557,30.679320700101407,53.4085693359375,34.60274341555596,3.5712181238663274,61.29497757104566,31.855422936737487,47.53448724664227,10.149333000183104,49.78464396177222
2013-12-19,17.227741525565044,58.72999954223633,3.640000104904175,19.713499069213867,74.59356246536562,51.393042377898446,517.0,97.28174620641929,53.290000915527344,15.528279304504396,24.40255580256357,66.39162278354027,124.77592602506608,27.046295166015625,64.0124017352112,42.45885238075761,77.20147013164716,70.94640651008339,43.51007033802882,29.563665168382336,17.26167633186262,75.52228544815274,43.16311743345593,74.05453630667415,98.92661984145089,30.805875866272054,53.4571418762207,35.30826917872305,3.608958483516829,61.876140824920434,32.738310957993704,47.30639519041358,9.793333053588867,50.21215724177086
2013-12-20,17.100138232800393,58.41999816894531,3.640000104904175,19.82749938964844,75.26192749931882,51.26541243316326,517.280029296875,97.15794308820786,53.18000030517578,15.520908626415627,24.55401447863684,67.27510838153485,124.6955237479974,27.2347354888916,64.09231316292791,43.92295624230255,77.65267707667586,70.60088756370097,43.59389351056895,29.526678874007864,17.206347756037633,76.13908474892266,43.49863163539776,73.73014247584199,100.18643262735776,30.54431527790585,53.78571319580078,34.800472679364766,3.634905806141266,61.87614292688783,32.437036967875486,47.2303529865668,9.43866729736328,50.63034346627588
2013-12-23,17.807738275608337,59.7400016784668,3.740000009536743,20.184499740600582,76.38158066614093,51.78389160609364,535.5,98.32195096150704,54.150001525878906,15.66093637864788,24.741109992175627,67.08185782680707,128.08275552133546,27.72372436523437,64.00440509511708,42.966403822236735,77.82185159756183,71.06927346642405,44.1730214989496,29.659815229240603,17.473755560226515,77.69379257177752,43.607462241859245,74.7033371224643,100.4208217638995,31.05900484509562,54.09857177734375,34.64317481672149,3.7221810817718506,61.99690673788477,32.6253457111773,47.13912973737092,9.65666675567627,50.69343322753051
2013-12-24,17.86699546495045,59.58000183105469,3.7699999809265137,20.1259994506836,76.67669593197873,51.61638259887695,529.989990234375,97.98348236083984,54.47999954223633,15.815701799819454,24.509471564159973,67.41316656347786,127.12648370536618,27.90215110778809,64.39607207401203,42.1660377171813,76.98393361356939,70.77745825524482,44.24921938255799,29.711589944929976,17.39998544856615,76.701269921834,43.57118069574393,74.25535260145486,100.51605524449138,30.98307853994086,54.394287109375,34.701599135547475,3.743410286957476,61.38554390039759,32.679735259398925,46.8350057317848,10.0,51.03918962162307
2013-12-26,17.810875839922183,59.52999877929688,3.799999952316284,20.089500427246094,77.1627463222811,51.61638757411939,532.5900268554688,97.9752166465352,54.880001068115234,16.007313990730093,24.82129021935224,68.05737123305353,127.49289404921775,27.87812805175781,64.61988366928236,42.08795244879185,77.49956776857391,70.63159929098798,44.46257598576586,29.74857359755229,17.464532010154695,76.75116552920666,45.07643921491313,74.74194742743127,100.56731768465932,31.38807048327086,54.01571273803711,34.93527495789634,3.745769446195069,61.50629540053487,32.94335614085444,46.94144743839796,10.336000442504885,51.16065331781999
2013-12-27,17.676691870100182,59.72999954223633,3.819999933242798,20.232500076293945,77.09332225721786,51.90353040842723,536.8400268554688,98.13208192851774,54.900001525878906,16.05890450105139,24.821292749512693,68.70161957479021,128.05596121809873,28.02802848815918,65.26738704840912,42.16604232788086,77.74932822815789,71.2304869768239,44.325421723170415,30.09620887328541,17.50142035315791,77.40565150574552,44.42356340847976,74.81919463922534,101.65136066831744,31.70871257016163,53.87285614013672,35.38915962262221,3.7151048810273153,61.95916195402021,33.177673358028734,47.7397707978187,10.353333473205566,51.63023920463414
